(632, 2060)
(640, 2061)
(640, 2062)
(640, 2063)
(641, 2064)
(640, 2065)
(640, 2066)
(640, 2067)
(640, 2068)
(640, 2069)
(640, 2070)
(640, 2071)
(641, 2072)
(640, 2073)
(640, 2074)
(640, 2075)
(640, 2076)
(641, 2077)
(641, 2078)
(641, 2079)
(641, 2080)
(641, 2081)
(641, 2082)
(641, 2083)
(641, 2084)
(641, 2085)
(641, 2086)
(641, 2087)
(641, 2088)
(641, 2089)
(638, 2090)
(637, 2091)
(642, 2092)
(641, 2093)
(641, 2094)
(641, 2095)
(641, 2096)
(641, 2097)
(641, 2098)
(641, 2099)
(641, 2100)
(641, 2101)
(641, 2102)
(641, 2103)
(641, 2104)
(641, 2105)
(641, 2106)
(641, 2107)
(641, 2108)
(641, 2109)
(642, 2110)
(640, 2111)
(642, 2112)
(641, 2113)
(641, 2114)
(641, 2115)
(641, 2116)
(641, 2117)
(641, 2118)
(641, 2119)
(641, 2120)
(641, 2121)
(641, 2122)
(641, 2123)
(641, 2124)
(641, 2125)
(641, 2126)
(642, 2127)
(642, 2128)
(641, 2129)
(641, 2130)
(641, 2131)
(642, 2132)
(642, 2133)
(642, 2134)
(642, 2135)
(642, 2136)
(642, 2137)
(642, 2138)
(642, 2139)
(642, 2140)
(642, 2141)
(641, 2142)
(641, 2143)
(641, 2144)
(634, 2145)
(641, 2146)
(641, 2147)
(641, 2148)
(642, 2149)
(642, 2150)
(642, 2151)
(641, 2152)
(642, 2153)
(641, 2154)
(641, 2155)
(641, 2156)
(643, 2157)
(642, 2158)
(643, 2159)
(642, 2160)
(642, 2161)
(642, 2162)
(642, 2163)
(642, 2164)
(642, 2165)
(642, 2166)
(642, 2167)
(642, 2168)
(642, 2169)
(642, 2170)
(642, 2171)
(642, 2172)
(642, 2173)
(642, 2174)
(642, 2175)
(642, 2176)
(642, 2177)
(642, 2178)
(642, 2179)
(642, 2180)
(642, 2181)
(642, 2182)
(642, 2183)
(642, 2184)
(642, 2185)
(643, 2186)
(642, 2187)
(642, 2188)
(643, 2189)
(643, 2190)
(643, 2191)
(643, 2192)
(643, 2193)
(643, 2194)
(643, 2195)
(643, 2196)
(643, 2197)
(643, 2198)
(643, 2199)
(643, 2200)
(643, 2201)
(643, 2202)
(643, 2203)
(643, 2204)
(643, 2205)
(643, 2206)
(643, 2207)
(643, 2208)
(643, 2209)
(643, 2210)
(643, 2211)
(643, 2212)
(643, 2213)
(643, 2214)
(643, 2215)
(643, 2216)
(643, 2217)
(643, 2218)
(643, 2219)
(643, 2220)
(643, 2221)
(643, 2222)
(643, 2223)
(643, 2224)
(643, 2225)
(643, 2226)
(643, 2227)
(638, 2228)
